timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
61301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
61351,23969.631,-63655.387,50000.000,0.000,0.000,50000.000,0
61401,-24433.805,0.000,50000.000,0.000,0.000,50000.000,0
61451,0.000,-33659.480,50000.000,-7.471,-7.471,50000.000,0
61501,-2577.851,-3087.843,50000.000,0.000,0.000,50000.000,0
61551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
61601,-57535.480,-10448.862,50000.000,0.000,0.000,50000.000,0
61651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
61701,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
61751,-26983.766,-1.992,50000.000,0.000,0.000,50000.000,0
61801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
61851,-4069.977,3689.475,50000.000,0.000,0.000,50000.000,0
61901,24413.883,-1.992,50000.000,0.000,0.000,50000.000,0
61951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
62001,0.000,5609.914,50000.000,-7.471,-7.471,50000.000,0
62051,-20816.047,-26601.271,50000.000,-7.471,-7.471,50000.000,0
62101,-894.478,24158.887,50000.000,0.000,0.000,50000.000,0
62151,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
62201,0.000,509.992,50000.000,-7.471,-7.471,50000.000,0
62251,1591.733,-3123.702,50000.000,-7.471,-7.471,50000.000,0
62301,502.024,0.000,50000.000,0.000,0.000,50000.000,0
62351,0.000,23969.631,50000.000,-7.471,-7.471,50000.000,0
62401,0.000,3.984,50000.000,0.000,0.000,50000.000,0
62451,-32898.477,-40928.863,50000.000,0.000,0.000,50000.000,0
62501,-464.173,-1.992,50000.000,0.000,0.000,50000.000,0
62551,-464.173,-1.992,50000.000,0.000,0.000,50000.000,0
62601,-500.031,-1.992,50000.000,-7.471,-7.471,50000.000,0
62651,-27.890,-1.992,50000.000,-7.471,-7.471,50000.000,0
62701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
62751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
62801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
62851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
62901,-20863.859,-26728.770,50000.000,-7.471,-7.471,50000.000,0
62951,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
63001,502.024,509.992,50000.000,-7.471,-7.471,50000.000,0
63051,-7651.875,0.000,50000.000,-7.471,-7.471,50000.000,0
63101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
63151,-2577.851,-3071.906,50000.000,-7.471,-7.471,50000.000,0
63201,-15811.749,0.000,50000.000,0.000,0.000,50000.000,0
63251,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
63301,48574.762,-53455.547,50000.000,-7.471,-7.471,50000.000,0
63351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
63401,-5599.953,-2577.851,50000.000,-7.471,-7.471,50000.000,0
63451,-33025.977,-1.992,50000.000,-7.471,-7.471,50000.000,0
63501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
63551,0.000,48449.254,50000.000,-7.471,-7.471,50000.000,0
63601,48638.512,24413.883,50000.000,-7.471,-7.471,50000.000,0
63651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
63701,0.000,63749.020,50000.000,-7.471,-7.471,50000.000,0
63751,-1047.875,-32902.461,50000.000,-7.471,-7.471,50000.000,0
63801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,1
63851,0.000,0.000,50000.000,0.000,0.000,50000.000,1
63901,509.992,48700.266,50000.000,-7.471,-7.471,50000.000,0
63951,0.000,-3055.969,50000.000,-7.471,-7.471,50000.000,0
64001,-33149.488,-41120.109,50000.000,-7.471,-7.471,50000.000,0
64051,48955.262,-1.992,50000.000,-7.471,-7.471,50000.000,0
64101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
64151,0.000,-33149.488,50000.000,-7.471,-7.471,50000.000,0
64201,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
64251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
64301,0.000,1019.984,50000.000,-7.471,-7.471,50000.000,0
64351,509.992,63998.039,50000.000,0.000,0.000,50000.000,0
64401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
64451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
64501,64508.031,-33535.969,50000.000,0.000,0.000,50000.000,0
64551,2559.922,3069.914,50000.000,0.000,0.000,50000.000,0
64601,-8606.117,-1.992,50000.000,-7.471,-7.471,50000.000,0
64651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
64701,0.000,48574.762,50000.000,-7.471,-7.471,50000.000,0
64751,0.000,-488.078,50000.000,0.000,0.000,50000.000,0
64801,-3055.969,-11.953,50000.000,0.000,0.000,50000.000,0
64851,48893.508,-1.992,50000.000,-7.471,-7.471,50000.000,0
64901,-256.988,127.498,50000.000,0.000,0.000,50000.000,0
64951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
65001,0.000,48479.137,50000.000,-7.471,-7.471,50000.000,0
65051,-40960.738,-209.176,50000.000,-7.471,-7.471,50000.000,0
65101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
65151,0.000,-33535.969,50000.000,0.000,0.000,50000.000,0
65201,-8137.961,0.000,50000.000,0.000,0.000,50000.000,0
65251,0.000,63751.012,50000.000,-7.471,-7.471,50000.000,0
65301,48574.762,-41215.734,50000.000,-7.471,-7.471,50000.000,0
65351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
65401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
65451,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
65501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
65551,0.000,48574.762,50000.000,0.000,0.000,50000.000,0
65601,0.000,446.243,50000.000,-7.471,-7.471,50001.000,0
65651,0.000,-41120.109,50000.000,-7.471,-7.471,50000.000,0
65701,-32902.461,-320.737,50000.000,-7.471,-7.471,50000.000,0
65751,-1.992,-32643.482,50000.000,-7.471,-7.471,50000.000,0
65801,-1.992,-1531.969,50000.000,0.000,0.000,50000.000,0
65851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
65901,0.000,24413.883,50000.000,-7.471,-7.471,50000.000,0
65951,11729.819,-209.176,50000.000,0.000,0.000,50000.000,0
66001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
66051,64508.031,48574.762,50000.000,0.000,0.000,50000.000,0
66101,-1.992,-511.984,50000.000,0.000,0.000,50000.000,0
66151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
66201,-33408.469,-40865.113,50000.000,0.000,0.000,50000.000,0
66251,478.118,0.000,50000.000,0.000,0.000,50000.000,0
66301,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
66351,63735.074,-33535.969,50000.000,0.000,0.000,50000.000,0
66401,-3571.937,0.000,50000.000,0.000,0.000,50000.000,0
66451,0.000,1529.976,50000.000,-7.471,-7.471,50000.000,0
66501,2549.961,-5121.835,50000.000,0.000,0.000,50000.000,0
66551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
66601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
66651,0.000,-10703.858,50000.000,-7.471,-7.471,50000.000,0
66701,-33659.480,-33025.977,50000.000,-7.471,-7.471,50000.000,0
66751,494.055,0.000,50000.000,0.000,0.000,50000.000,0
66801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
66851,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
66901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
66951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
67001,-10687.922,-32211.184,50000.000,0.000,0.000,50000.000,0
67051,-18313.898,0.000,50000.000,-7.471,-7.471,50000.000,0
67101,-65.741,-40801.363,50000.000,-7.471,-7.471,50000.000,0
67151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
67201,-5599.953,-5121.835,50000.000,0.000,0.000,50000.000,0
67251,24158.887,318.745,50000.000,0.000,0.000,50000.000,0
67301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
67351,-8137.961,0.000,50000.000,-7.471,-7.471,50000.000,0
67401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
67451,11729.819,-2603.749,50000.000,-7.471,-7.471,50000.000,0
67501,-32898.477,24477.631,50000.000,-7.471,-7.471,50000.000,0
67551,-27.890,-2551.953,50000.000,-7.471,-7.471,50000.000,0
67601,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
67651,-1.992,-1.992,50002.000,-7.471,-7.471,50000.000,0
67701,-1.992,-1.992,49999.000,-7.471,-7.471,50000.000,0
67751,0.000,0.000,49999.000,0.000,0.000,49999.000,0
67801,-12217.898,0.000,50000.000,0.000,0.000,50000.000,0
67851,0.000,-1525.992,50000.000,-7.471,-7.471,50000.000,0
67901,-2561.914,-11.953,50000.000,-7.471,-7.471,50000.000,0
67951,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
68001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
68051,-3055.969,-2577.851,50000.000,-7.471,-7.471,50000.000,0
68101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
68151,3069.914,-2577.851,50000.000,-7.471,-7.471,50000.000,0
68201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
68251,0.000,-33412.453,50000.000,0.000,0.000,50000.000,0
68301,0.000,-5607.921,50000.000,0.000,0.000,50000.000,0
68351,-16297.835,7888.941,50000.000,-7.471,-7.471,50000.000,0
68401,24158.887,-13875.372,50000.000,0.000,0.000,50000.000,0
68451,-4075.953,0.000,50000.000,-7.471,-7.471,50000.000,0
68501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
68551,64245.066,-33412.453,50000.000,0.000,0.000,50000.000,0
68601,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
68651,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
68701,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
68751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
68801,1019.984,-3071.906,50000.000,0.000,0.000,50000.000,0
68851,-41215.734,-161.365,50000.000,0.000,0.000,50000.000,0
68901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
68951,-53200.551,-26728.770,50000.000,-7.471,-7.471,50000.000,0
69001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
69051,-64767.012,-64767.012,50000.000,-7.471,-7.471,50000.000,0
69101,64508.031,-32770.980,50000.000,-7.471,-7.471,50000.000,0
69151,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
69201,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
69251,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
69301,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
69351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
69401,-5599.953,-1047.875,50000.000,0.000,0.000,50000.000,0
69451,65018.023,-1.992,50000.000,-7.471,-7.471,50000.000,0
69501,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
69551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
69601,-10687.922,-13301.632,50000.000,0.000,0.000,50000.000,0
69651,-21.914,-1.992,50000.000,-7.471,-7.471,50000.000,0
69701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
69751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
69801,509.992,63488.047,50000.000,-7.471,-7.471,50000.000,0
69851,-33412.453,-129.490,50000.000,0.000,0.000,50000.000,0
69901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
69951,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
70001,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70051,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
70151,-5599.953,-3087.843,50000.000,-7.471,-7.471,50000.000,0
70201,-11.953,-1.992,50000.000,-7.471,-7.471,50000.000,0
70251,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70301,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70351,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70401,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
70501,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
70551,-27.890,-1.992,50000.000,-7.471,-7.471,50000.000,0
70601,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70651,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
70801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
70851,-12217.898,0.000,50000.000,-7.471,-7.471,50000.000,0
70901,65018.023,63743.043,50000.000,0.000,0.000,50000.000,0
70951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
71001,-32898.477,-20816.047,50000.000,0.000,0.000,50000.000,0
71051,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71101,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71151,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
71251,30599.529,23999.514,50000.000,0.000,0.000,50000.000,0
71301,-32898.477,48955.262,50000.000,0.000,0.000,50000.000,0
71351,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
71401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
71451,64508.031,-33025.977,50000.000,-7.471,-7.471,50000.000,0
71501,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71551,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
71651,-57025.488,0.000,50000.000,0.000,0.000,50000.000,0
71701,63998.039,251.012,50000.000,-7.471,-7.471,50000.000,0
71751,-1.992,-2551.953,50000.000,-7.471,-7.471,50000.000,0
71801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
71951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72001,-5599.953,-5121.835,50000.000,-7.471,-7.471,50000.000,0
72051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72101,-2561.914,-2577.851,50000.000,-7.471,-7.471,50000.000,0
72151,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
72201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72251,-2561.914,-2577.851,50000.000,-7.471,-7.471,50000.000,0
72301,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
72351,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
72401,-33535.969,-33535.969,50000.000,-7.471,-7.471,50000.000,0
72451,494.055,0.000,50000.000,0.000,0.000,50000.000,0
72501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
72551,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
72601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72651,-12217.898,509.992,50000.000,-7.471,-7.471,50000.000,0
72701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72751,0.000,-41215.734,50000.000,-7.471,-7.471,50000.000,0
72801,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
72851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
72901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
72951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73001,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
73051,65018.023,-1.992,50000.000,-7.471,-7.471,50000.000,0
73101,478.118,0.000,50000.000,0.000,0.000,50000.000,0
73151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73201,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
73251,478.118,0.000,50000.000,0.000,0.000,50000.000,0
73301,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
73351,11729.819,-5141.757,50000.000,-7.471,-7.471,50000.000,0
73401,-3087.843,-256.988,50000.000,-7.471,-7.471,50000.000,0
73451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73501,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
73551,-32902.461,-1.992,50000.000,0.000,0.000,50000.000,0
73601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73651,-2577.851,-3087.843,50000.000,-7.471,-7.471,50000.000,0
73701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
73751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
73801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73851,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
73901,-416.361,-1.992,50000.000,-7.471,-7.471,50000.000,0
73951,-21.914,-1.992,50000.000,-7.471,-7.471,50000.000,0
74001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74051,0.000,5609.914,50000.000,-7.471,-7.471,50000.000,0
74101,0.000,-3055.969,50000.000,-7.471,-7.471,50000.000,0
74151,0.000,23969.631,50000.000,-7.471,-7.471,50000.000,0
74201,478.118,48449.254,50000.000,-7.471,-7.471,50000.000,0
74251,-7651.875,0.000,50000.000,0.000,0.000,50000.000,0
74301,-1.992,-2577.851,50000.000,-7.471,-7.471,50000.000,0
74351,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
74401,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
74451,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
74501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74551,509.992,63998.039,50000.000,0.000,0.000,50000.000,0
74601,63998.039,-256.988,50000.000,-7.471,-7.471,50000.000,0
74651,-3071.906,-27.890,50000.000,-7.471,-7.471,50000.000,0
74701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74751,48766.008,48638.512,50000.000,0.000,0.000,50000.000,0
74801,65014.039,-1.992,50000.000,-7.471,-7.471,50000.000,0
74851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74901,0.000,-20863.859,50000.000,-7.471,-7.471,50000.000,0
74951,-33535.969,-384.486,50000.000,-7.471,-7.471,50000.000,0
75001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75051,0.000,509.992,50000.000,-7.471,-7.471,50000.000,0
75101,2549.961,-5121.835,50000.000,-7.471,-7.471,50000.000,0
75151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75201,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
75251,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
75301,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
75351,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
75401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75451,-13747.875,-5101.914,50000.000,-7.471,-7.471,50000.000,0
75501,0.000,-488.078,50000.000,-7.471,-7.471,50000.000,0
75551,23969.631,-20608.863,50000.000,-7.471,-7.471,50000.000,0
75601,5609.914,-1.992,50000.000,-7.471,-7.471,50000.000,0
75651,48449.254,-1.992,50000.000,-7.471,-7.471,50000.000,0
75701,1014.008,0.000,50000.000,0.000,0.000,50000.000,0
75751,0.000,48449.254,50000.000,0.000,0.000,50000.000,0
75801,48638.512,48893.508,50000.000,0.000,0.000,50000.000,0
75851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75901,-8647.953,-5153.710,50000.000,-7.471,-7.471,50000.000,0
75951,0.000,24830.242,50000.000,0.000,0.000,50000.000,0
76001,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
76051,-27.890,-1.992,50000.000,-7.471,-7.471,50000.000,0
76101,-1.992,-1.992,50000.000,1434.353,0.000,50000.000,0
76151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76201,-24433.805,509.992,50000.000,0.000,0.000,50000.000,0
76251,-27.890,494.055,50000.000,0.000,0.000,50000.000,0
76301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76351,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
76401,478.118,0.000,50000.000,0.000,0.000,50000.000,0
76451,0.000,48449.254,50000.000,0.000,0.000,50000.000,0
76501,-33657.488,-33535.969,50000.000,0.000,0.000,50000.000,0
76551,63751.012,63998.039,50000.000,-7.471,-7.471,50000.000,0
76601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76651,11729.819,-20481.365,50000.000,-7.471,-7.471,50000.000,0
76701,478.118,-33280.973,50000.000,-7.471,-7.471,50000.000,0
76751,-7651.875,0.000,50000.000,0.000,0.000,50000.000,0
76801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
76851,0.000,2549.961,50000.000,-7.471,-7.471,50000.000,0
76901,0.000,5609.914,50000.000,-7.471,-7.471,50000.000,0
76951,478.118,48449.254,50000.000,-7.471,-7.471,50000.000,0
77001,-7651.875,0.000,50000.000,0.000,0.000,50000.000,0
77051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
77101,11729.819,-20481.365,50000.000,-7.471,-7.471,50000.000,0
77151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77201,0.000,-10687.922,50000.000,-7.471,-7.471,50000.000,0
77251,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
77301,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
77351,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
77401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77451,-20863.859,-32338.682,50000.000,-7.471,-7.471,50000.000,0
77501,-27.890,-1.992,50000.000,0.000,0.000,50000.000,0
77551,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
77601,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
77651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77701,-20863.859,-20481.365,50000.000,-7.471,-7.471,50000.000,0
77751,-31.875,-1.992,50000.000,-7.471,-7.471,50000.000,0
77801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
77851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77901,-20863.859,-20481.365,50000.000,-7.471,-7.471,50000.000,0
77951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78001,0.000,-10687.922,50000.000,-7.471,-7.471,50000.000,0
78051,-5101.914,478.118,50000.000,0.000,0.000,50000.000,0
78101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
78151,-41215.734,-40960.738,50000.000,0.000,0.000,50000.000,0
78201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78251,48638.512,48893.508,50000.000,-7.471,-7.471,50000.000,0
78301,-6129.867,-3571.937,50000.000,0.000,0.000,50000.000,0
78351,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
78401,-41215.734,-40960.738,50000.000,-7.471,-7.471,50000.000,0
78451,-27.890,-1.992,50000.000,-7.471,-7.471,50000.000,0
78501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78551,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
78601,0.000,-41247.609,50000.000,-7.471,-7.471,50000.000,0
78651,-2577.851,-31.875,50000.000,-7.471,-7.471,50000.000,0
78701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78751,0.000,-3055.969,50000.000,-7.471,-7.471,50000.000,0
78801,0.000,48893.508,50000.000,-7.471,-7.471,50000.000,0
78851,23969.631,-161.365,50000.000,-7.471,-7.471,50000.000,0
78901,-16829.740,48638.512,50000.000,-7.471,-7.471,50000.000,0
78951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79001,0.000,5609.914,50000.000,-7.471,-7.471,50000.000,0
79051,0.000,-41215.734,50000.000,-7.471,-7.471,50000.000,0
79101,0.000,-16829.740,50000.000,-7.471,-7.471,50000.000,0
79151,478.118,0.000,50000.000,0.000,0.000,50000.000,0
79201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79251,5609.914,-10241.679,50000.000,-7.471,-7.471,50000.000,0
79301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79351,0.000,48638.512,50000.000,0.000,0.000,50000.000,0
79401,-33659.480,-33535.969,50000.000,-7.471,-7.471,50000.000,0
79451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79501,0.000,48449.254,50000.000,0.000,0.000,50000.000,0
79551,-33659.480,-34555.953,50000.000,-7.471,-7.471,50000.000,0
79601,0.000,62468.062,50000.000,0.000,0.000,50000.000,0
79651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
79701,0.000,-33535.969,50000.000,-7.471,-7.471,50000.000,0
79751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79801,478.118,48449.254,50000.000,0.000,0.000,50000.000,0
79851,-3571.937,0.000,50000.000,0.000,0.000,50000.000,0
79901,-1.992,478.118,50000.000,-7.471,-7.471,50000.000,0
79951,-1.992,-7651.875,50000.000,0.000,0.000,50000.000,0
80001,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
80051,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
80101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
80151,-33659.480,-33535.969,50000.000,-7.471,-7.471,50000.000,0
80201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80251,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
80301,23969.631,-40960.738,50000.000,-7.471,-7.471,50000.000,0
80351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80401,0.000,509.992,50000.000,0.000,0.000,50000.000,0
80451,1529.976,-5153.710,50000.000,-7.471,-7.471,50000.000,0
80501,0.000,-448.235,50000.000,-7.471,-7.471,50000.000,0
80551,0.000,-416.361,50000.000,-7.471,-7.471,50000.000,0
80601,11729.819,-81.678,50000.000,-7.471,-7.471,50000.000,0
80651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80701,-2577.851,-2577.851,50000.000,0.000,0.000,50000.000,0
80751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
80801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
80851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
80901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
80951,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
81001,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
81051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81101,-10687.922,-5153.710,50000.000,-7.471,-7.471,50000.000,0
81151,11729.819,-81.678,50000.000,-7.471,-7.471,50000.000,0
81201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81251,478.118,11729.819,50000.000,-7.471,-7.471,50000.000,0
81301,-6631.890,-2577.851,50000.000,-7.471,-7.471,50000.000,0
81351,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
81401,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
81451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81501,-20863.859,-2551.953,50000.000,-7.471,-7.471,50000.000,0
81551,-484.094,-1.992,50000.000,-7.471,-7.471,50000.000,0
81601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81651,0.000,-20863.859,50000.000,-7.471,-7.471,50000.000,0
81701,-2577.851,-27.890,50000.000,-7.471,-7.471,50000.000,0
81751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81801,1019.984,-3087.843,50000.000,-7.471,-7.471,50000.000,0
81851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
